0,5.6095,-39.013,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0
0,5.6095,-39.013,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.1
0,5.6172,-39.01,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.2
0,5.6172,-39.01,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.3
0,5.6172,-39.01,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.4
0,5.652,-39.004,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.5
0,5.652,-39.004,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.6
0,5.652,-39.004,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.7
0,5.7062,-39.001,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.8
0,5.7062,-39.001,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,0.9
0,5.7062,-39.001,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1
0,5.7693,-39.001,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.1
0,5.7693,-39.001,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.2
0,5.7693,-39.001,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.3
0,5.8089,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.4
0,5.8089,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.5
0,5.8128,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.6
0,5.8128,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.7
0,5.8128,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.8
0,5.804,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,1.9
0,5.804,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2
0,5.804,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.1
0,5.804,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.2
0,5.7838,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.3
0,5.7838,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.4
0,5.7838,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.5
0,5.7838,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.6
0,5.7838,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.7
0,5.778,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.8
0,5.778,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,2.9
0,5.778,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3
0,5.778,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.1
0,5.7807,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.2
0,5.7807,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.3
0,5.7807,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.4
0,5.8017,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.5
0,5.8017,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.6
0,5.8017,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.7
0,5.8116,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.8
0,5.8116,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,3.9
0,5.8116,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,4
0,5.8483,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,4.1
0,5.8483,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,4.2
0,5.8483,-39,3.3631e-44,0,0,0,0,-1,0,0,4,450,250,4.3
0,6.6695,-38.346,3.3631e-44,2000,1,0,0,-1,2000,2000,4,450,250,4.4
0,6.6695,-38.346,3.3631e-44,2000,1,0,0,-1,2000,2000,4,450,250,4.5
0,6.6695,-38.346,3.3631e-44,2000,1,0,0,-1,2000,2000,4,450,250,4.6
0,6.9871,-39.291,3.3631e-44,2000,100,1.2,0,-1,2000,2000,4,450,250,4.7
0,6.9871,-39.291,3.3631e-44,2000,100,1.2,0,-1,2000,2000,4,450,250,4.8
0,6.9871,-39.291,3.3631e-44,2000,100,1.2,0,-1,2000,2000,4,450,250,4.9
0,6.8295,-39.495,3.3631e-44,2000,138,1.2,0,-1,2000,2000,4,450,250,5
0,6.8295,-39.495,3.3631e-44,2000,138,1.2,0,-1,2000,2000,4,450,250,5.1
0,6.8295,-39.495,3.3631e-44,2000,138,1.2,0,-1,2000,2000,4,450,250,5.2
0,7.8406,-38.679,3.3631e-44,2000,264,3.8,0,-1,2000,2000,4,450,250,5.3
0,7.8406,-38.679,3.3631e-44,2000,264,3.8,0,-1,2000,2000,4,450,250,5.4
0,7.8406,-38.679,3.3631e-44,2000,264,3.8,0,-1,2000,2000,4,450,250,5.5
0,8.4977,-38.63,3.3631e-44,2000,352,3.8,0,-1,2000,2000,4,450,250,5.6
0,8.4977,-38.63,3.3631e-44,2000,352,3.8,0,-1,2000,2000,4,450,250,5.7
0,8.4977,-38.63,3.3631e-44,2000,352,3.8,0,-1,2000,2000,4,450,250,5.8
0,8.8679,-39.109,3.3631e-44,2000,443,6.5,0,-1,2000,2000,4,450,250,5.9
0,8.8679,-39.109,3.3631e-44,2000,443,6.5,0,-1,2000,2000,4,450,250,6
0,8.8679,-39.109,3.3631e-44,2000,443,6.5,0,-1,2000,2000,4,450,250,6.1
0,8.638,-39.479,3.3631e-44,2000,531,8.6,0,-1,2000,2000,4,450,250,6.2
0,8.638,-39.479,3.3631e-44,2000,531,8.6,0,-1,2000,2000,4,450,250,6.3
0,8.638,-39.479,3.3631e-44,2000,531,8.6,0,-1,2000,2000,4,450,250,6.4
0,7.9772,-39.713,3.3631e-44,2000,622,8.6,0,-1,2000,2000,4,450,250,6.5
0,7.9772,-39.713,3.3631e-44,2000,622,8.6,0,-1,2000,2000,4,450,250,6.6
0,7.9772,-39.713,3.3631e-44,2000,622,8.6,0,-1,2000,2000,4,450,250,6.7
0,7.614,-40.037,3.3631e-44,2000,712,11,0,-1,2000,2000,4,450,250,6.8
0,7.614,-40.037,3.3631e-44,2000,712,11,0,-1,2000,2000,4,450,250,6.9
0,7.614,-40.037,3.3631e-44,2000,712,11,0,-1,2000,2000,4,450,250,7
0,7.9621,-40.45,3.3631e-44,2000,801,12.2,0,-1,2000,2000,4,450,250,7.1
0,7.9621,-40.45,3.3631e-44,2000,801,12.2,0,-1,2000,2000,4,450,250,7.2
0,7.9621,-40.45,3.3631e-44,2000,801,12.2,0,-1,2000,2000,4,450,250,7.3
0,9.1741,-39.972,3.3631e-44,2000,892,14.7,0,-1,2000,2000,4,450,250,7.4
0,9.1741,-39.972,3.3631e-44,2000,892,14.7,0,-1,2000,2000,4,450,250,7.5
0,9.1741,-39.972,3.3631e-44,2000,892,14.7,0,-1,2000,2000,4,450,250,7.6
0,12.39,-39.293,3.3631e-44,2000,983,15.9,0,-1,2000,2000,4,450,250,7.7
0,12.39,-39.293,3.3631e-44,2000,983,15.9,0,-1,2000,2000,4,450,250,7.8
0,12.39,-39.293,3.3631e-44,2000,983,15.9,0,-1,2000,2000,4,450,250,7.9
0,15.241,-39.453,3.3631e-44,2000,1073,17,0,-1,2000,2000,4,450,250,8
0,15.241,-39.453,3.3631e-44,2000,1073,17,0,-1,2000,2000,4,450,250,8.1
0,15.241,-39.453,3.3631e-44,2000,1073,17,0,-1,2000,2000,4,450,250,8.2
0,20.799,-38.416,3.3631e-44,2000,1163,19.3,0,-1,2000,2000,4,450,250,8.3
0,20.799,-38.416,3.3631e-44,2000,1163,19.3,0,-1,2000,2000,4,450,250,8.4
0,20.799,-38.416,3.3631e-44,2000,1163,19.3,0,-1,2000,2000,4,450,250,8.5
0,28.307,-38.071,3.3631e-44,2000,1254,19.3,0,-1,2000,2000,4,450,250,8.6
0,28.307,-38.071,3.3631e-44,2000,1254,19.3,0,-1,2000,2000,4,450,250,8.7
0,28.307,-38.071,3.3631e-44,2000,1254,19.3,0,-1,2000,2000,4,450,250,8.8
0,34.019,-38.451,3.3631e-44,2000,1343,21.9,0,-1,2000,2000,4,450,250,8.9
0,34.019,-38.451,3.3631e-44,2000,1343,21.9,0,-1,2000,2000,4,450,250,9
0,34.019,-38.451,3.3631e-44,2000,1343,21.9,0,-1,2000,2000,4,450,250,9.1
0,39.909,-38.879,3.3631e-44,2000,1434,21.9,0,-1,2000,2000,4,450,250,9.2
0,39.909,-38.879,3.3631e-44,2000,1434,21.9,0,-1,2000,2000,4,450,250,9.3
0,39.909,-38.879,3.3631e-44,2000,1434,21.9,0,-1,2000,2000,4,450,250,9.4
0,46.209,-39.313,3.3631e-44,2000,1524,25.3,0,-1,2000,2000,4,450,250,9.5
0,46.209,-39.313,3.3631e-44,2000,1524,25.3,0,-1,2000,2000,4,450,250,9.6
0,46.209,-39.313,3.3631e-44,2000,1524,25.3,0,-1,2000,2000,4,450,250,9.7
0,53.149,-39.225,3.3631e-44,2000,1628,25.3,0,-1,2000,2000,4,450,250,9.8
0,53.149,-39.225,3.3631e-44,2000,1628,25.3,0,-1,2000,2000,4,450,250,9.9
0,53.149,-39.225,3.3631e-44,2000,1628,25.3,0,-1,2000,2000,4,450,250,10
0,61.193,-39.034,3.3631e-44,2000,1717,28.1,0,-1,2000,2000,4,450,250,10.1
0,61.193,-39.034,3.3631e-44,2000,1717,28.1,0,-1,2000,2000,4,450,250,10.2
0,61.193,-39.034,3.3631e-44,2000,1717,28.1,0,-1,2000,2000,4,450,250,10.3
0,72.096,-39.017,3.3631e-44,2000,1792,28.1,0,-1,2000,2000,4,450,250,10.4
0,72.096,-39.017,3.3631e-44,2000,1792,28.1,0,-1,2000,2000,4,450,250,10.5
0,72.096,-39.017,3.3631e-44,2000,1792,28.1,0,-1,2000,2000,4,450,250,10.6
0,84.367,-39.035,3.3631e-44,2000,1883,30.8,0,-1,2000,2000,4,450,250,10.7
0,84.367,-39.035,3.3631e-44,2000,1883,30.8,0,-1,2000,2000,4,450,250,10.8
0,84.367,-39.035,3.3631e-44,2000,1883,30.8,0,-1,2000,2000,4,450,250,10.9
0,96.22,-38.968,3.3631e-44,2000,1951,30.8,0,-1,2000,2000,4,450,250,11
0,96.22,-38.968,3.3631e-44,2000,1951,30.8,0,-1,2000,2000,4,450,250,11.1
0,96.22,-38.968,3.3631e-44,2000,1951,30.8,0,-1,2000,2000,4,450,250,11.2
0,110.57,-38.574,3.3631e-44,2000,1989,33.2,0,-1,2000,2000,4,450,250,11.3
0,110.57,-38.574,3.3631e-44,2000,1989,33.2,0,-1,2000,2000,4,450,250,11.4
0,110.57,-38.574,3.3631e-44,2000,1989,33.2,0,-1,2000,2000,4,450,250,11.5
0,127.35,-38.547,3.3631e-44,2000,1998,33.2,0,-1,2000,2000,4,450,250,11.6
0,127.35,-38.547,3.3631e-44,2000,1998,33.2,0,-1,2000,2000,4,450,250,11.7
0,127.35,-38.547,3.3631e-44,2000,1998,33.2,0,-1,2000,2000,4,450,250,11.8
0,143.72,-38.493,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,11.9
0,143.72,-38.493,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12
0,143.72,-38.493,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.1
0,159.56,-38.448,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.2
0,159.56,-38.448,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.3
0,159.56,-38.448,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.4
0,173.93,-38.664,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.5
0,173.93,-38.664,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.6
0,173.93,-38.664,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.7
0,185.81,-38.918,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.8
0,185.81,-38.918,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,12.9
0,185.81,-38.918,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13
0,195.33,-39.139,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.1
0,195.33,-39.139,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.2
0,195.33,-39.139,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.3
0,205.87,-39.073,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.4
0,205.87,-39.073,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.5
0,205.87,-39.073,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.6
0,217.82,-38.913,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.7
0,217.82,-38.913,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.8
0,217.82,-38.913,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,13.9
0,229.19,-38.65,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,14
0,229.19,-38.65,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,14.1
0,229.19,-38.65,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,14.2
0,235.13,-38.945,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,14.3
0,235.13,-38.945,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,14.4
0,235.13,-38.945,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,14.5
0,242.35,-38.856,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,14.6
0,242.35,-38.856,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,14.7
0,242.35,-38.856,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,14.8
0,249.43,-38.816,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,14.9
0,249.43,-38.816,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15
0,249.43,-38.816,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15.1
0,255.82,-38.742,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15.2
0,255.82,-38.742,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15.3
0,255.82,-38.742,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15.4
0,259.8,-38.77,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15.5
0,259.8,-38.77,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15.6
0,259.8,-38.77,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,15.7
0,262.92,-39.014,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,15.8
0,262.92,-39.014,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,15.9
0,262.92,-39.014,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,16
0,265.58,-38.874,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,16.1
0,265.58,-38.874,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,16.2
0,265.58,-38.874,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,16.3
0,268.33,-38.864,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,16.4
0,268.33,-38.864,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,16.5
0,268.33,-38.864,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,16.6
0,272.41,-38.97,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,16.7
0,272.41,-38.97,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,16.8
0,272.41,-38.97,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,16.9
0,273.03,-39.348,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17
0,273.03,-39.348,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.1
0,273.03,-39.348,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.2
0,274.49,-39.195,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.3
0,274.49,-39.195,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.4
0,274.49,-39.195,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.5
0,275.18,-39.018,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.6
0,275.18,-39.018,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.7
0,275.18,-39.018,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.8
0,276.3,-39.051,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,17.9
0,276.3,-39.051,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18
0,276.3,-39.051,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.1
0,279.71,-39.049,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.2
0,279.71,-39.049,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.3
0,282.2,-39.13,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.4
0,282.2,-39.13,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.5
0,282.2,-39.13,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.6
0,282.2,-39.13,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.7
0,282.32,-38.942,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.8
0,282.32,-38.942,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,18.9
0,282.32,-38.942,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19
0,284.11,-39.047,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.1
0,284.11,-39.047,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.2
0,284.11,-39.047,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.3
0,286.98,-38.64,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.4
0,286.98,-38.64,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.5
0,286.98,-38.64,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.6
0,289.17,-38.573,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.7
0,289.17,-38.573,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.8
0,289.17,-38.573,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,19.9
0,289.51,-38.806,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20
0,289.51,-38.806,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.1
0,289.51,-38.806,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.2
0,289.5,-38.725,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.3
0,289.5,-38.725,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.4
0,289.5,-38.725,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.5
0,292.28,-38.411,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.6
0,292.28,-38.411,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.7
0,292.28,-38.411,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.8
0,293.44,-38.484,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,20.9
0,293.44,-38.484,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,21
0,293.44,-38.484,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,21.1
0,295.27,-38.568,3.3631e-44,2000,1998,33.3,0,-1,2000,2000,4,450,250,21.2
0,295.27,-38.568,3.3631e-44,2000,1998,33.3,0,-1,2000,2000,4,450,250,21.3
0,295.27,-38.568,3.3631e-44,2000,1998,33.3,0,-1,2000,2000,4,450,250,21.4
0,295.51,-38.866,3.3631e-44,2000,1998,33.3,0,-1,2000,2000,4,450,250,21.5
0,295.51,-38.866,3.3631e-44,2000,1998,33.3,0,-1,2000,2000,4,450,250,21.6
0,295.51,-38.866,3.3631e-44,2000,1998,33.3,0,-1,2000,2000,4,450,250,21.7
0,293.8,-39.217,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,21.8
0,293.8,-39.217,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,21.9
0,293.8,-39.217,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,22
0,294.29,-38.863,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,22.1
0,294.29,-38.863,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,22.2
0,294.29,-38.863,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,22.3
0,295.28,-38.862,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,22.4
0,295.28,-38.862,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,22.5
0,295.28,-38.862,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,22.6
0,297.43,-38.748,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,22.7
0,297.43,-38.748,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,22.8
0,297.43,-38.748,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,22.9
0,298.33,-38.941,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,23
0,298.33,-38.941,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,23.1
0,298.33,-38.941,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,23.2
0,298.06,-38.907,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,23.3
0,298.06,-38.907,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,23.4
0,298.06,-38.907,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,23.5
0,297.96,-38.584,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,23.6
0,297.96,-38.584,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,23.7
0,297.96,-38.584,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,23.8
0,297.56,-38.779,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,23.9
0,297.56,-38.779,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,24
0,297.56,-38.779,3.3631e-44,2000,2000,33.3,0,-1,2000,2000,4,450,250,24.1
0,298.96,-38.965,3.3631e-44,2000,2001,33.3,0,-1,2000,2000,4,450,250,24.2
